2	0.6605504587155964	0.031746031746031744	0.6788990825688074	0.19047619047619047	0.6330275229357798	0.19047619047619047	
3	0.43119266055045874	0.5	0.45871559633027525	0.20833333333333334	0.5871559633027523	0.1875	
4	0.5137614678899083	0.45454545454545453	0.3669724770642202	0.42424242424242425	0.5596330275229358	0.12121212121212122	
5	0.4351851851851852	0.3888888888888889	0.5185185185185185	0.16666666666666666	0.6574074074074074	0.0	
6	0.6448598130841121	0.0	0.5700934579439252	0.0	0.7289719626168224	0.0	
7	0.7169811320754716	0.0	0.6981132075471698	0.0	0.7358490566037735	0.0	
8	0.5333333333333333	0.0	0.6095238095238096	0.0	0.7238095238095238	0.0	
9	0.6346153846153846	0.0	0.5865384615384616	0.0	0.7019230769230769	0.0	
10	0.5588235294117647	0.0	0.6078431372549019	0.0	0.7156862745098039	0.0	
11	0.54	0.0	0.64	0.0	0.67	0.0	
12	0.7040816326530612	0.0	0.6326530612244898	0.0	0.7040816326530612	0.0	
13	0.6875	0.0	0.65625	0.0	0.71875	0.0	
14	0.723404255319149	0.0	0.574468085106383	0.0	0.7127659574468085	0.0	
15	0.7666666666666667	0.0	0.5222222222222223	0.0	0.6333333333333333	0.0	
16	0.8023255813953488	0.0	0.4069767441860465	0.0	0.4069767441860465	0.0	
17	0.6097560975609756	0.0	0.4268292682926829	0.0	0.4268292682926829	0.0	
18	0.7051282051282052	0.0	0.48717948717948717	0.0	0.44871794871794873	0.0	
19	0.6	0.0	0.38666666666666666	0.0	0.36	0.0	
20	0.625	0.0	0.375	0.0	0.3611111111111111	0.0	
21	0.5857142857142857	0.0	0.4142857142857143	0.0	0.4857142857142857	0.0	
22	0.5588235294117647	0.0	0.39705882352941174	0.0	0.4264705882352941	0.0	
23	0.4393939393939394	0.0	0.36363636363636365	0.0	0.42424242424242425	0.0	
24	0.46875	0.0	0.359375	0.0	0.390625	0.0	
25	0.5645161290322581	0.0	0.3225806451612903	0.0	0.3548387096774194	0.0	
26	0.48333333333333334	0.0	0.3	0.0	0.2833333333333333	0.0	
27	0.5423728813559322	0.0	0.288135593220339	0.0	0.2711864406779661	0.0	
28	0.4827586206896552	0.0	0.29310344827586204	0.0	0.25862068965517243	0.0	
29	0.5172413793103449	0.0	0.27586206896551724	0.0	0.2413793103448276	0.0	
30	0.4482758620689655	0.0	0.4827586206896552	0.0	0.1896551724137931	0.0	
31	0.4107142857142857	0.0	0.17857142857142858	0.0	0.125	0.0	
32	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	
33	0.0	0.0	0.0	0.0	0.0	0.0	
