2	0.725	0.16981132075471697	0.5875	0.24528301886792453	0.7125	0.16981132075471697	
3	0.6375	0.42105263157894735	0.4	0.2631578947368421	0.4875	0.3157894736842105	
4	0.45569620253164556	0.43478260869565216	0.4430379746835443	0.21739130434782608	0.4050632911392405	0.21739130434782608	
5	0.3974358974358974	0.18181818181818182	0.5769230769230769	0.2727272727272727	0.48717948717948717	0.09090909090909091	
6	0.33766233766233766	0.0	0.33766233766233766	0.0	0.37662337662337664	0.5	
7	0.3157894736842105	0.0	0.5394736842105263	0.0	0.5789473684210527	0.0	
8	0.40540540540540543	0.0	0.5945945945945946	0.0	0.7027027027027027	0.0	
9	0.6666666666666666	0.0	0.5416666666666666	0.0	0.6527777777777778	0.0	
10	0.6142857142857143	0.0	0.6428571428571429	0.0	0.7571428571428571	0.0	
11	0.6417910447761194	0.0	0.417910447761194	0.0	0.6716417910447762	0.0	
12	0.5079365079365079	0.0	0.7142857142857143	0.0	0.6666666666666666	0.0	
13	0.5423728813559322	0.0	0.3220338983050847	0.0	0.3389830508474576	0.0	
14	0.6785714285714286	0.0	0.30357142857142855	0.0	0.2857142857142857	0.0	
15	0.8490566037735849	0.0	0.33962264150943394	0.0	0.3018867924528302	0.0	
16	0.7450980392156863	0.0	0.35294117647058826	0.0	0.43137254901960786	0.0	
17	0.6122448979591837	0.0	0.3877551020408163	0.0	0.42857142857142855	0.0	
18	0.5957446808510638	0.0	0.3617021276595745	0.0	0.425531914893617	0.0	
19	0.6666666666666666	0.0	0.3333333333333333	0.0	0.4222222222222222	0.0	
20	0.5909090909090909	0.0	0.3409090909090909	0.0	0.4090909090909091	0.0	
