51	0.897196261682243	0.0	0.7383177570093458	0.0	0.7476635514018691	0.0	
52	0.77	0.0	0.79	0.0	0.74	0.0	
53	0.7204301075268817	0.0	0.7849462365591398	0.0	0.8172043010752689	0.0	
54	0.6976744186046512	0.0	0.7441860465116279	0.0	0.8255813953488372	0.0	
55	0.8987341772151899	0.0	0.759493670886076	0.0	0.810126582278481	0.0	
56	0.8472222222222222	0.0	0.7916666666666666	0.0	0.8333333333333334	0.0	
57	0.8153846153846154	0.0	0.676923076923077	0.0	0.7692307692307693	0.0	
58	0.8275862068965517	0.0	0.5344827586206896	0.0	0.8103448275862069	0.0	
59	0.7924528301886793	0.0	0.49056603773584906	0.0	0.7547169811320755	0.0	
60	0.8958333333333334	0.0	0.5416666666666666	0.0	0.8125	0.0	
61	0.5681818181818182	0.0	0.38636363636363635	0.0	0.8863636363636364	0.0	
62	0.725	0.0	0.525	0.0	0.975	0.0	
63	0.6111111111111112	0.0	0.4166666666666667	0.0	0.9166666666666666	0.0	
64	0.18181818181818182	0.0	0.48484848484848486	0.0	0.9090909090909091	0.0	
65	0.0	0.0	0.4666666666666667	0.0	0.8333333333333334	0.0	
66	0.0	0.0	0.36666666666666664	0.0	0.8333333333333334	0.0	
67	0.0	0.0	0.4666666666666667	0.0	0.7	0.0	
68	0.0	0.0	0.4666666666666667	0.0	0.6333333333333333	0.0	
69	0.0	0.0	0.36666666666666664	0.0	0.5	0.0	
70	0.0	0.0	0.26666666666666666	0.0	0.5	0.0	
71	0.0	0.0	0.26666666666666666	0.0	0.1	0.0	
72	0.1	0.0	0.26666666666666666	0.0	0.1	0.0	
73	0.0	0.0	0.13333333333333333	0.0	0.13333333333333333	0.0	
74	0.0	0.0	0.26666666666666666	0.0	0.1	0.0	
75	0.0	0.0	0.13333333333333333	0.0	0.1	0.0	
76	0.0	0.0	0.23333333333333334	0.0	0.1	0.0	
77	0.0	0.0	0.26666666666666666	0.0	0.1	0.0	
78	0.0	0.0	0.13333333333333333	0.0	0.1	0.0	
79	0.0	0.0	0.23333333333333334	0.0	0.13333333333333333	0.0	
80	0.0	0.0	0.16666666666666666	0.0	0.1	0.0	
81	0.0	0.0	0.13333333333333333	0.0	0.1	0.0	
82	0.0	0.0	0.16666666666666666	0.0	0.03333333333333333	0.0	
83	0.0	0.0	0.16666666666666666	0.0	0.1	0.0	
84	0.0	0.0	0.13333333333333333	0.0	0.03333333333333333	0.0	
85	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	
86	0.0	0.0	0.0	0.0	0.0	0.0	
