2	0.7839506172839507	1.0	0.6234567901234568	0.9509803921568627	0.845679012345679	0.9509803921568627	
3	0.7962962962962963	0.9770114942528736	0.5987654320987654	0.8735632183908046	0.7839506172839507	0.9540229885057471	
4	0.7839506172839507	0.9583333333333334	0.5493827160493827	0.6666666666666666	0.8395061728395061	0.9722222222222222	
5	0.7777777777777778	0.9298245614035088	0.48148148148148145	0.7368421052631579	0.7345679012345679	1.0	
6	0.8074534161490683	0.9285714285714286	0.6211180124223602	0.8095238095238095	0.7577639751552795	1.0	
7	0.75625	0.8888888888888888	0.61875	0.37037037037037035	0.74375	0.9259259259259259	
8	0.8238993710691824	1.0	0.6792452830188679	0.6923076923076923	0.7547169811320755	0.8461538461538461	
9	0.7848101265822784	1.0	0.6708860759493671	0.5	0.7468354430379747	0.75	
10	0.7898089171974523	1.0	0.5477707006369427	1.0	0.7197452229299363	1.0	
11	0.7243589743589743	0.0	0.7628205128205128	0.0	0.7628205128205128	0.0	
12	0.7354838709677419	0.0	0.7806451612903226	0.0	0.6838709677419355	0.0	
13	0.7662337662337663	0.0	0.551948051948052	0.0	0.7337662337662337	0.0	
14	0.7516339869281046	0.0	0.5882352941176471	0.0	0.8235294117647058	0.0	
15	0.7748344370860927	0.0	0.6622516556291391	0.0	0.7417218543046358	0.0	
16	0.7785234899328859	0.0	0.7919463087248322	0.0	0.7449664429530202	0.0	
17	0.7551020408163265	0.0	0.6326530612244898	0.0	0.6870748299319728	0.0	
18	0.7517241379310344	0.0	0.5724137931034483	0.0	0.696551724137931	0.0	
19	0.6993006993006993	0.0	0.5104895104895105	0.0	0.7202797202797203	0.0	
20	0.723404255319149	0.0	0.7092198581560284	0.0	0.7446808510638298	0.0	
21	0.9347826086956522	0.0	0.8478260869565217	0.0	0.7536231884057971	0.0	
22	0.7164179104477612	0.0	0.7238805970149254	0.0	0.746268656716418	0.0	
23	0.6692307692307692	0.0	0.47692307692307695	0.0	0.8769230769230769	0.0	
24	0.6984126984126984	0.0	0.9365079365079365	0.0	0.6904761904761905	0.0	
25	0.7377049180327869	0.0	0.16393442622950818	0.0	0.8442622950819673	0.0	
26	0.9322033898305084	0.0	0.7711864406779662	0.0	0.8220338983050848	0.0	
27	0.9304347826086956	0.0	0.8	0.0	0.8695652173913043	0.0	
28	0.6964285714285714	0.0	0.33035714285714285	0.0	0.6875	0.0	
29	0.6972477064220184	0.0	0.5963302752293578	0.0	0.6330275229357798	0.0	
30	0.7476635514018691	0.0	0.7102803738317757	0.0	0.9439252336448598	0.0	
31	0.9523809523809523	0.0	1.0	0.0	0.9904761904761905	0.0	
32	0.941747572815534	0.0	1.0	0.0	0.9223300970873787	0.0	
33	0.9405940594059405	0.0	0.9900990099009901	0.0	1.0	0.0	
34	0.9191919191919192	0.0	0.9292929292929293	0.0	0.9191919191919192	0.0	
35	0.9175257731958762	0.0	0.845360824742268	0.0	0.845360824742268	0.0	
36	0.9263157894736842	0.0	0.8210526315789474	0.0	0.8210526315789474	0.0	
37	0.9139784946236559	0.0	0.8387096774193549	0.0	0.8172043010752689	0.0	
38	0.9010989010989011	0.0	0.8131868131868132	0.0	0.8131868131868132	0.0	
39	0.8333333333333334	0.0	0.8111111111111111	0.0	0.8111111111111111	0.0	
40	0.8089887640449438	0.0	0.8089887640449438	0.0	0.8089887640449438	0.0	
41	0.7954545454545454	0.0	0.8295454545454546	0.0	0.6363636363636364	0.0	
42	0.7816091954022989	0.0	0.8045977011494253	0.0	0.632183908045977	0.0	
43	0.7471264367816092	0.0	0.8045977011494253	0.0	0.7816091954022989	0.0	
44	0.7241379310344828	0.0	0.8275862068965517	0.0	0.6896551724137931	0.0	
45	0.7126436781609196	0.0	0.8275862068965517	0.0	0.6896551724137931	0.0	
46	0.611764705882353	0.0	0.5882352941176471	0.0	0.35294117647058826	0.0	
47	0.0	0.0	0.27710843373493976	0.0	0.0	0.0	
48	0.0	0.0	0.2839506172839506	0.0	0.0	0.0	
49	0.0	0.0	0.0	0.0	0.0	0.0	
