2	0.8246153846153846	0.9868421052631579	0.7630769230769231	0.9517543859649122	0.8061538461538461	0.9473684210526315	
3	0.8276923076923077	0.9906103286384976	0.6738461538461539	1.0	0.8461538461538461	0.971830985915493	
4	0.7815384615384615	0.9747474747474747	0.8215384615384616	0.9696969696969697	0.8492307692307692	0.9747474747474747	
5	0.7876923076923077	1.0	0.6584615384615384	0.912568306010929	0.8492307692307692	0.9617486338797814	
6	0.7569230769230769	0.9761904761904762	0.5969230769230769	0.9404761904761905	0.88	0.9642857142857143	
7	0.7630769230769231	0.9281045751633987	0.6492307692307693	0.9281045751633987	0.8369230769230769	0.9934640522875817	
8	0.8246153846153846	0.9420289855072463	0.683076923076923	0.9347826086956522	0.8246153846153846	0.9565217391304348	
9	0.7230769230769231	0.959349593495935	0.48615384615384616	0.926829268292683	0.7723076923076924	0.975609756097561	
10	0.8153846153846154	0.9074074074074074	0.5938461538461538	0.5648148148148148	0.7538461538461538	0.9629629629629629	
11	0.7808641975308642	0.8924731182795699	0.4166666666666667	0.6666666666666666	0.7376543209876543	0.989247311827957	
12	0.804953560371517	0.9230769230769231	0.46439628482972134	0.6538461538461539	0.7430340557275542	1.0	
13	0.7639751552795031	1.0	0.6273291925465838	0.6031746031746031	0.7608695652173914	0.9365079365079365	
14	0.7414330218068536	0.9387755102040817	0.5514018691588785	0.4489795918367347	0.7570093457943925	0.9795918367346939	
15	0.746875	1.0	0.546875	0.9714285714285714	0.771875	0.9714285714285714	
16	0.7586206896551724	0.7619047619047619	0.5235109717868338	0.8571428571428571	0.7774294670846394	0.7142857142857143	
17	0.7327044025157232	0.75	0.4308176100628931	0.8333333333333334	0.7547169811320755	0.6666666666666666	
18	0.7886435331230284	0.8333333333333334	0.5709779179810726	0.8333333333333334	0.7728706624605678	0.6666666666666666	
19	0.759493670886076	1.0	0.5221518987341772	0.0	0.7974683544303798	1.0	
20	0.7047619047619048	1.0	0.7015873015873015	0.0	0.7428571428571429	1.0	
21	0.7484076433121019	0.0	0.6242038216560509	0.0	0.7611464968152867	0.0	
22	0.7220447284345048	0.0	0.6485623003194888	0.0	0.7635782747603834	0.0	
23	0.7307692307692307	0.0	0.6506410256410257	0.0	0.7275641025641025	0.0	
24	0.7363344051446945	0.0	0.4919614147909968	0.0	0.7331189710610932	0.0	
25	0.7451612903225806	0.0	0.4967741935483871	0.0	0.7225806451612903	0.0	
26	0.7799352750809061	0.0	0.5566343042071198	0.0	0.7411003236245954	0.0	
27	0.7402597402597403	0.0	0.6038961038961039	0.0	0.7272727272727273	0.0	
28	0.761437908496732	0.0	0.5947712418300654	0.0	0.7810457516339869	0.0	
29	0.7828947368421053	0.0	0.5296052631578947	0.0	0.7467105263157895	0.0	
30	0.7847682119205298	0.0	0.7119205298013245	0.0	0.7384105960264901	0.0	
31	0.7633333333333333	0.0	0.6866666666666666	0.0	0.7433333333333333	0.0	
32	0.7718120805369127	0.0	0.5234899328859061	0.0	0.7483221476510067	0.0	
33	0.7837837837837838	0.0	0.5878378378378378	0.0	0.7702702702702703	0.0	
34	0.7414965986394558	0.0	0.6360544217687075	0.0	0.7585034013605442	0.0	
35	0.7671232876712328	0.0	0.6472602739726028	0.0	0.75	0.0	
36	0.7413793103448276	0.0	0.6068965517241379	0.0	0.7586206896551724	0.0	
37	0.6805555555555556	0.0	0.4618055555555556	0.0	0.7361111111111112	0.0	
38	0.7307692307692307	0.0	0.6713286713286714	0.0	0.7272727272727273	0.0	
39	0.7922535211267606	0.0	0.7922535211267606	0.0	0.7288732394366197	0.0	
40	0.776595744680851	0.0	0.7269503546099291	0.0	0.7411347517730497	0.0	
41	0.7956989247311828	0.0	0.6451612903225806	0.0	0.7455197132616488	0.0	
42	0.7572463768115942	0.0	0.7753623188405797	0.0	0.6956521739130435	0.0	
43	0.7647058823529411	0.0	0.5294117647058824	0.0	0.7573529411764706	0.0	
44	0.7611940298507462	0.0	0.8880597014925373	0.0	0.8470149253731343	0.0	
45	0.7310606060606061	0.0	0.6212121212121212	0.0	0.8712121212121212	0.0	
46	0.7384615384615385	0.0	0.7153846153846154	0.0	0.8346153846153846	0.0	
47	0.73046875	0.0	0.640625	0.0	0.80078125	0.0	
48	0.7182539682539683	0.0	0.626984126984127	0.0	0.8174603174603174	0.0	
49	0.7620967741935484	0.0	0.5201612903225806	0.0	0.7217741935483871	0.0	
50	0.860655737704918	0.0	0.6352459016393442	0.0	0.7909836065573771	0.0	
51	0.9708333333333333	0.0	0.6583333333333333	0.0	0.875	0.0	
52	0.9194915254237288	0.0	0.8432203389830508	0.0	0.8177966101694916	0.0	
53	0.9184549356223176	0.0	0.6523605150214592	0.0	0.8454935622317596	0.0	
54	0.908695652173913	0.0	0.6	0.0	0.782608695652174	0.0	
55	0.6916299559471366	0.0	0.46255506607929514	0.0	0.6563876651982379	0.0	
56	0.7321428571428571	0.0	0.5982142857142857	0.0	0.7232142857142857	0.0	
57	0.7420814479638009	0.0	0.7285067873303167	0.0	0.7420814479638009	0.0	
58	0.7522935779816514	0.0	0.47706422018348627	0.0	0.7614678899082569	0.0	
59	0.6574074074074074	0.0	0.7129629629629629	0.0	0.7870370370370371	0.0	
60	0.6495327102803738	0.0	0.6635514018691588	0.0	0.7897196261682243	0.0	
61	0.8726415094339622	0.0	0.6886792452830188	0.0	0.9198113207547169	0.0	
62	0.9285714285714286	0.0	0.9238095238095239	0.0	0.9285714285714286	0.0	
63	0.9134615384615384	0.0	0.9230769230769231	0.0	0.9230769230769231	0.0	
64	0.9271844660194175	0.0	0.9223300970873787	0.0	0.9223300970873787	0.0	
