2	0.04938271604938271	0.046875	0.18518518518518517	0.171875	0.12345679012345678	0.1015625	
3	0.08641975308641975	0.05309734513274336	0.19753086419753085	0.1592920353982301	0.11728395061728394	0.061946902654867256	
4	0.08641975308641975	0.11224489795918367	0.21604938271604937	0.04081632653061224	0.10493827160493827	0.030612244897959183	
5	0.16049382716049382	0.07228915662650602	0.2716049382716049	0.03614457831325301	0.10493827160493827	0.0	
6	0.08695652173913043	0.014705882352941176	0.2236024844720497	0.014705882352941176	0.10559006211180125	0.0	
7	0.2	0.03773584905660377	0.34375	0.0	0.1625	0.0	
8	0.2389937106918239	0.02631578947368421	0.2389937106918239	0.0	0.13836477987421383	0.0	
9	0.25316455696202533	0.0	0.3227848101265823	0.0	0.21518987341772153	0.0	
10	0.2929936305732484	0.0	0.3184713375796178	0.0	0.2229299363057325	0.0	
11	0.3974358974358974	0.0	0.34615384615384615	0.0	0.1346153846153846	0.0	
12	0.25806451612903225	0.0	0.2903225806451613	0.0	0.1032258064516129	0.0	
13	0.33766233766233766	0.0	0.34415584415584416	0.0	0.15584415584415584	0.0	
14	0.23529411764705882	0.0	0.2679738562091503	0.0	0.2222222222222222	0.0	
15	0.23178807947019867	0.0	0.32450331125827814	0.0	0.304635761589404	0.0	
16	0.5100671140939598	0.0	0.3691275167785235	0.0	0.2953020134228188	0.0	
17	0.3877551020408163	0.0	0.3197278911564626	0.0	0.29931972789115646	0.0	
18	0.5448275862068965	0.0	0.36551724137931035	0.0	0.4206896551724138	0.0	
19	0.5384615384615384	0.0	0.5104895104895105	0.0	0.32167832167832167	0.0	
20	0.5035460992907801	0.0	0.6737588652482269	0.0	0.41843971631205673	0.0	
21	0.6014492753623188	0.0	0.34782608695652173	0.0	0.41304347826086957	0.0	
22	0.7985074626865671	0.0	0.34328358208955223	0.0	0.3582089552238806	0.0	
23	0.9153846153846154	0.0	0.2153846153846154	0.0	0.4153846153846154	0.0	
24	0.753968253968254	0.0	0.4126984126984127	0.0	0.4603174603174603	0.0	
25	0.8524590163934426	0.0	0.23770491803278687	0.0	0.5081967213114754	0.0	
26	0.8813559322033898	0.0	0.2542372881355932	0.0	0.5423728813559322	0.0	
27	0.9043478260869565	0.0	0.17391304347826086	0.0	0.6347826086956522	0.0	
28	0.8928571428571429	0.0	0.26785714285714285	0.0	0.6875	0.0	
29	0.9541284403669725	0.0	0.30275229357798167	0.0	0.7522935779816514	0.0	
30	0.7570093457943925	0.0	0.308411214953271	0.0	0.9906542056074766	0.0	
31	0.9904761904761905	0.0	0.19047619047619047	0.0	1.0	0.0	
32	0.7961165048543689	0.0	0.3883495145631068	0.0	0.9805825242718447	0.0	
33	0.9306930693069307	0.0	0.5346534653465347	0.0	0.9801980198019802	0.0	
34	0.7777777777777778	0.0	0.5353535353535354	0.0	0.9797979797979798	0.0	
35	0.9175257731958762	0.0	0.9896907216494846	0.0	0.9896907216494846	0.0	
36	0.8631578947368421	0.0	0.968421052631579	0.0	0.968421052631579	0.0	
37	0.8387096774193549	0.0	0.3870967741935484	0.0	0.967741935483871	0.0	
38	0.8461538461538461	0.0	0.967032967032967	0.0	0.967032967032967	0.0	
39	0.6555555555555556	0.0	0.4	0.0	0.9666666666666667	0.0	
40	0.7191011235955056	0.0	0.9662921348314607	0.0	0.9550561797752809	0.0	
41	0.7613636363636364	0.0	0.4090909090909091	0.0	0.9545454545454546	0.0	
42	0.4942528735632184	0.0	0.41379310344827586	0.0	0.9425287356321839	0.0	
43	0.7701149425287356	0.0	0.9655172413793104	0.0	0.9425287356321839	0.0	
44	0.8045977011494253	0.0	0.9655172413793104	0.0	0.9655172413793104	0.0	
45	0.7816091954022989	0.0	0.41379310344827586	0.0	0.9655172413793104	0.0	
46	0.4117647058823529	0.0	0.9647058823529412	0.0	0.0	0.0	
47	0.0	0.0	0.0	0.0	0.0	0.0	
