2	0.7875	0.9622641509433962	0.7	0.8867924528301887	0.8	0.9622641509433962	
3	0.7625	1.0	0.75	0.8421052631578947	0.7375	1.0	
4	0.7721518987341772	1.0	0.6075949367088608	0.8260869565217391	0.7974683544303798	1.0	
5	0.8461538461538461	1.0	0.6666666666666666	0.9090909090909091	0.8076923076923077	0.9090909090909091	
6	0.8441558441558441	1.0	0.5584415584415584	0.75	0.7792207792207793	0.75	
7	0.8552631578947368	1.0	0.7105263157894737	1.0	0.8289473684210527	0.0	
8	0.9054054054054054	1.0	0.6486486486486487	1.0	0.8108108108108109	1.0	
9	0.8888888888888888	0.0	0.8888888888888888	0.0	0.8333333333333334	0.0	
10	0.9	0.0	0.7571428571428571	0.0	0.8714285714285714	0.0	
11	0.8955223880597015	0.0	0.5223880597014925	0.0	0.8805970149253731	0.0	
12	0.9206349206349206	0.0	0.8095238095238095	0.0	0.873015873015873	0.0	
13	0.9661016949152542	0.0	0.8983050847457628	0.0	0.8983050847457628	0.0	
14	0.8392857142857143	0.0	0.9464285714285714	0.0	0.7857142857142857	0.0	
15	0.8113207547169812	0.0	0.6037735849056604	0.0	0.9433962264150944	0.0	
16	0.9607843137254902	0.0	1.0	0.0	1.0	0.0	
17	0.9387755102040817	0.0	1.0	0.0	1.0	0.0	
18	0.9574468085106383	0.0	0.8723404255319149	0.0	0.8723404255319149	0.0	
19	0.9333333333333333	0.0	0.8666666666666667	0.0	0.7333333333333333	0.0	
20	0.8636363636363636	0.0	0.8636363636363636	0.0	0.7045454545454546	0.0	
