2	0.7962962962962963	0.9638989169675091	0.8148148148148148	0.8736462093862816	0.8549382716049383	0.9350180505415162	
3	0.8240740740740741	0.9694656488549618	0.7314814814814815	0.8702290076335878	0.8395061728395061	0.9351145038167938	
4	0.7901234567901234	0.9676113360323887	0.6728395061728395	0.8744939271255061	0.7746913580246914	0.9433198380566802	
5	0.7530864197530864	0.9741379310344828	0.7006172839506173	0.8577586206896551	0.8024691358024691	0.9396551724137931	
6	0.7530864197530864	0.9815668202764977	0.7345679012345679	0.8709677419354839	0.8240740740740741	0.9354838709677419	
7	0.7530864197530864	0.9554455445544554	0.7098765432098766	0.8762376237623762	0.8271604938271605	0.9455445544554455	
8	0.7746913580246914	0.9572192513368984	0.595679012345679	0.8770053475935828	0.8117283950617284	0.9625668449197861	
9	0.7623456790123457	0.9593023255813954	0.5709876543209876	0.8837209302325582	0.7932098765432098	0.9825581395348837	
10	0.7685185185185185	0.9745222929936306	0.6358024691358025	0.9745222929936306	0.7932098765432098	0.9936305732484076	
11	0.7647058823529411	0.9859154929577465	0.56656346749226	0.9929577464788732	0.8328173374613003	0.9929577464788732	
12	0.7981366459627329	1.0	0.6428571428571429	0.9448818897637795	0.8229813664596274	1.0	
13	0.8068535825545171	1.0	0.5700934579439252	0.9464285714285714	0.7912772585669782	1.0	
14	0.7875	0.9896907216494846	0.51875	0.8969072164948454	0.79375	0.9690721649484536	
15	0.8025078369905956	0.9878048780487805	0.5768025078369906	0.9024390243902439	0.8150470219435737	1.0	
16	0.7955974842767296	0.9411764705882353	0.5566037735849056	0.8088235294117647	0.8333333333333334	0.9852941176470589	
17	0.8264984227129337	1.0	0.5993690851735016	0.7857142857142857	0.8706624605678234	1.0	
18	0.8164556962025317	1.0	0.5632911392405063	0.8478260869565217	0.8512658227848101	1.0	
19	0.8253968253968254	1.0	0.7396825396825397	0.868421052631579	0.8571428571428571	0.9473684210526315	
20	0.7961783439490446	1.0	0.7484076433121019	0.8666666666666667	0.8471337579617835	0.9666666666666667	
