2	0.7415384615384616	0.0	0.5015384615384615	0.19736842105263158	0.5476923076923077	0.11842105263157894	
3	0.6153846153846154	0.18779342723004694	0.49538461538461537	0.2863849765258216	0.6030769230769231	0.15492957746478872	
4	0.5046153846153846	0.2474747474747475	0.49538461538461537	0.21717171717171718	0.5907692307692308	0.1717171717171717	
5	0.5938461538461538	0.41530054644808745	0.49846153846153846	0.366120218579235	0.5292307692307693	0.20765027322404372	
6	0.6461538461538462	0.44047619047619047	0.4123076923076923	0.2976190476190476	0.52	0.23809523809523808	
7	0.6276923076923077	0.46405228758169936	0.44	0.30718954248366015	0.4523076923076923	0.28104575163398693	
8	0.6338461538461538	0.47101449275362317	0.44	0.3333333333333333	0.4430769230769231	0.2753623188405797	
9	0.5323076923076923	0.5365853658536586	0.4369230769230769	0.3902439024390244	0.4123076923076923	0.24390243902439024	
10	0.5815384615384616	0.4722222222222222	0.4246153846153846	0.26851851851851855	0.4276923076923077	0.1574074074074074	
11	0.5895061728395061	0.5698924731182796	0.43209876543209874	0.26881720430107525	0.44753086419753085	0.16129032258064516	
12	0.5603715170278638	0.5769230769230769	0.43962848297213625	0.41025641025641024	0.4241486068111455	0.3333333333333333	
13	0.6118012422360248	0.5238095238095238	0.4720496894409938	0.42857142857142855	0.5186335403726708	0.5079365079365079	
14	0.5950155763239875	0.5306122448979592	0.4517133956386293	0.30612244897959184	0.5171339563862928	0.5102040816326531	
15	0.603125	0.45714285714285713	0.51875	0.11428571428571428	0.51875	0.4857142857142857	
16	0.6050156739811913	0.09523809523809523	0.5172413793103449	0.8095238095238095	0.5611285266457681	0.6190476190476191	
17	0.550314465408805	0.16666666666666666	0.610062893081761	0.25	0.559748427672956	0.16666666666666666	
18	0.5615141955835962	0.0	0.5741324921135647	0.16666666666666666	0.6309148264984227	0.0	
19	0.5949367088607594	0.0	0.5854430379746836	0.0	0.7183544303797469	0.0	
20	0.5936507936507937	0.0	0.7047619047619048	0.0	0.8	1.0	
21	0.6337579617834395	0.0	0.7579617834394905	0.0	0.7961783439490446	0.0	
22	0.6070287539936102	0.0	0.6549520766773163	0.0	0.8178913738019169	0.0	
23	0.6730769230769231	0.0	0.5576923076923077	0.0	0.7692307692307693	0.0	
24	0.6591639871382636	0.0	0.707395498392283	0.0	0.7491961414790996	0.0	
25	0.5870967741935483	0.0	0.6516129032258065	0.0	0.7580645161290323	0.0	
26	0.6601941747572816	0.0	0.6310679611650486	0.0	0.7928802588996764	0.0	
27	0.577922077922078	0.0	0.6136363636363636	0.0	0.7922077922077922	0.0	
28	0.5	0.0	0.6372549019607843	0.0	0.8202614379084967	0.0	
29	0.7203947368421053	0.0	0.680921052631579	0.0	0.8256578947368421	0.0	
30	0.7450331125827815	0.0	0.6059602649006622	0.0	0.8245033112582781	0.0	
31	0.7533333333333333	0.0	0.6066666666666667	0.0	0.81	0.0	
32	0.7684563758389261	0.0	0.7046979865771812	0.0	0.8355704697986577	0.0	
33	0.6959459459459459	0.0	0.6959459459459459	0.0	0.8243243243243243	0.0	
34	0.7142857142857143	0.0	0.6904761904761905	0.0	0.8469387755102041	0.0	
35	0.7226027397260274	0.0	0.7534246575342466	0.0	0.8356164383561644	0.0	
36	0.6862068965517242	0.0	0.8379310344827586	0.0	0.7965517241379311	0.0	
37	0.6909722222222222	0.0	0.8229166666666666	0.0	0.8229166666666666	0.0	
38	0.7832167832167832	0.0	0.7027972027972028	0.0	0.7692307692307693	0.0	
39	0.6936619718309859	0.0	0.6267605633802817	0.0	0.7640845070422535	0.0	
40	0.5709219858156028	0.0	0.5106382978723404	0.0	0.7056737588652482	0.0	
41	0.6630824372759857	0.0	0.48028673835125446	0.0	0.6989247311827957	0.0	
42	0.6159420289855072	0.0	0.6123188405797102	0.0	0.6413043478260869	0.0	
43	0.6286764705882353	0.0	0.5330882352941176	0.0	0.6470588235294118	0.0	
44	0.7014925373134329	0.0	0.4962686567164179	0.0	0.5298507462686567	0.0	
45	0.6174242424242424	0.0	0.3787878787878788	0.0	0.5340909090909091	0.0	
46	0.46923076923076923	0.0	0.4807692307692308	0.0	0.4576923076923077	0.0	
47	0.60546875	0.0	0.40625	0.0	0.42578125	0.0	
48	0.5793650793650794	0.0	0.5198412698412699	0.0	0.4007936507936508	0.0	
49	0.6048387096774194	0.0	0.4153225806451613	0.0	0.3629032258064516	0.0	
50	0.5901639344262295	0.0	0.3442622950819672	0.0	0.30327868852459017	0.0	
51	0.5291666666666667	0.0	0.225	0.0	0.32083333333333336	0.0	
52	0.5466101694915254	0.0	0.24152542372881355	0.0	0.3093220338983051	0.0	
53	0.6094420600858369	0.0	0.2832618025751073	0.0	0.3090128755364807	0.0	
54	0.4826086956521739	0.0	0.2782608695652174	0.0	0.3173913043478261	0.0	
55	0.5594713656387665	0.0	0.3524229074889868	0.0	0.29515418502202645	0.0	
56	0.5	0.0	0.39285714285714285	0.0	0.25892857142857145	0.0	
57	0.583710407239819	0.0	0.31221719457013575	0.0	0.29411764705882354	0.0	
58	0.6330275229357798	0.0	0.22935779816513763	0.0	0.2706422018348624	0.0	
